System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-15,03:46:37.820,0.14,0.14,0.97,0.98,14.03,52.61,0.67,0.0004,0.0014,60.51,6.18,87,37624.16,260293.75,2106.19,0.29,7.23,0.28,6.99,10220.86,0.15,33198.50,98.92,1.08,0.00,100.00,0.00,0.00,400.32,60.75,2.40,0.14,0.15,0.97,0.98,3.39,13.10,0.68,0.0004,0.0014, 22912,13.29,0.03,99,37,9478.23,65103.11,2106.19,0.29,7.28,0.28,7.04,0.14,0.14,0.97,0.98,3.37,13.02,0.69,0.0004,0.0014, 24064,13.41,0.12,98,33,9418.44,65090.76,2106.19,0.29,7.23,0.28,7.00,0.15,0.15,0.97,0.98,3.48,13.78,0.69,0.0004,0.0014, 20992,13.87,0.35,96,45,9792.95,65117.17,2106.19,0.30,7.52,0.29,7.28,0.13,0.14,0.97,0.98,3.79,12.71,0.64,0.0004,0.0014, 21760,19.94,5.68,68,43,8934.54,64982.70,2106.19,0.27,6.87,0.27,6.64,1525.83,478.33,622.38,  6%,  2%,  2%,486.12,629.76,1534.54,  2%,  2%,  6%,547.73,1657.30,531.02,  2%,  7%,  2%,865.43,675.00,667.42,  3%,  2%,  2%,3912.64,1003.67,1222.18, 16%,  4%,  5%,1008.70,1291.70,3870.10,  4%,  5%, 16%,1333.75,4182.12,1274.67,  5%, 17%,  5%,4870.70,4622.82,4605.45, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.92,1.08,0.00,100.00,0.00,0.00,99.08,0.92,0.00,100.00,0.00,0.00,98.77,1.23,0.00,100.00,0.00,0.00,93.92,106.15,96.60,103.65,14.70 ,14.06 ,14.90 ,17.09 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:38.820,0.14,0.15,0.97,0.98,14.03,52.32,0.67,0.0004,0.0014,60.78,6.07,87,38015.52,259493.09,2092.39,0.29,7.32,0.28,7.08,10122.53,0.15,32876.52,98.93,1.07,0.00,100.00,0.00,0.00,399.11,60.52,2.40,0.14,0.15,0.97,0.98,3.38,13.01,0.68,0.0004,0.0014, 21504,13.38,0.03,99,37,9574.85,64893.99,2092.39,0.30,7.38,0.29,7.14,0.14,0.15,0.97,0.98,3.38,12.96,0.68,0.0004,0.0014, 21952,13.49,0.12,98,33,9491.37,64888.27,2092.39,0.29,7.31,0.28,7.07,0.15,0.15,0.97,0.98,3.49,13.70,0.68,0.0004,0.0014, 22656,13.95,0.32,96,45,9907.72,64923.14,2092.39,0.31,7.63,0.30,7.38,0.13,0.14,0.97,0.98,3.78,12.66,0.64,0.0004,0.0014, 21504,19.96,5.61,68,42,9041.59,64787.69,2092.39,0.28,6.98,0.27,6.74,1505.76,471.22,617.85,  6%,  2%,  2%,481.28,630.61,1519.19,  2%,  2%,  6%,545.29,1636.85,524.66,  2%,  7%,  2%,858.79,667.16,663.87,  3%,  2%,  2%,3872.58,993.85,1204.73, 16%,  4%,  5%,996.71,1283.00,3841.33,  4%,  5%, 16%,1327.48,4141.30,1258.54,  5%, 17%,  5%,4818.26,4572.43,4566.31, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.91,1.09,0.00,100.00,0.00,0.00,99.09,0.91,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.79,105.77,96.21,103.34,14.66 ,13.97 ,14.83 ,17.06 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:39.824,0.14,0.15,0.97,0.98,14.10,52.47,0.67,0.0004,0.0014,61.21,6.10,87,38163.38,260184.97,2105.82,0.29,7.33,0.28,7.09,10154.45,0.15,32961.60,98.93,1.07,0.00,100.00,0.00,0.00,400.27,60.87,2.40,0.14,0.15,0.97,0.98,3.41,13.05,0.68,0.0004,0.0014, 22016,13.48,0.03,99,37,9606.99,65079.93,2105.82,0.30,7.38,0.29,7.14,0.14,0.15,0.97,0.98,3.39,12.98,0.68,0.0004,0.0014, 22592,13.59,0.12,98,33,9575.07,65057.24,2105.82,0.29,7.36,0.28,7.12,0.15,0.15,0.97,0.98,3.51,13.76,0.68,0.0004,0.0014, 21568,14.06,0.32,96,45,9914.30,65085.86,2105.82,0.30,7.62,0.29,7.37,0.13,0.14,0.97,0.98,3.80,12.68,0.64,0.0004,0.0014, 22912,20.08,5.63,69,43,9067.02,64961.94,2105.82,0.28,6.98,0.27,6.74,1516.03,474.37,620.46,  6%,  2%,  2%,486.40,626.53,1522.30,  2%,  2%,  6%,540.76,1641.77,527.02,  2%,  7%,  2%,861.48,673.39,663.93,  3%,  2%,  2%,3892.61,1001.82,1208.93, 16%,  4%,  5%,1002.85,1274.28,3847.28,  4%,  5%, 16%,1319.46,4150.87,1262.80,  5%, 17%,  5%,4830.02,4595.60,4575.07, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.91,1.09,0.00,100.00,0.00,0.00,99.09,0.91,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.94,106.28,96.53,103.51,14.74 ,14.02 ,14.91 ,17.21 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:40.820,0.14,0.15,0.97,0.98,13.94,52.09,0.67,0.0004,0.0014,60.37,6.14,87,37574.40,258382.71,2083.93,0.29,7.27,0.28,7.03,10142.15,0.15,32905.84,98.92,1.08,0.00,100.00,0.00,0.00,397.61,60.46,2.40,0.14,0.15,0.97,0.98,3.36,12.95,0.68,0.0004,0.0014, 22080,13.27,0.03,99,37,9472.90,64618.60,2083.93,0.29,7.33,0.28,7.09,0.14,0.15,0.97,0.98,3.35,12.89,0.68,0.0004,0.0014, 22592,13.39,0.12,98,33,9398.98,64620.44,2083.93,0.29,7.27,0.28,7.03,0.15,0.15,0.97,0.98,3.45,13.65,0.68,0.0004,0.0014, 24000,13.86,0.36,96,45,9780.00,64629.01,2083.93,0.30,7.57,0.29,7.32,0.13,0.14,0.97,0.98,3.77,12.60,0.64,0.0004,0.0014, 21376,19.85,5.62,68,43,8922.52,64514.66,2083.93,0.28,6.92,0.27,6.68,1511.42,471.66,618.76,  6%,  2%,  2%,481.65,625.79,1515.37,  2%,  2%,  6%,543.82,1645.94,528.95,  2%,  7%,  2%,863.65,673.24,661.89,  3%,  2%,  2%,3879.97,993.33,1214.45, 16%,  4%,  5%,996.22,1282.60,3831.29,  4%,  5%, 16%,1324.81,4150.74,1265.82,  5%, 17%,  5%,4831.50,4579.86,4555.26, 20%, 19%, 19%,98.91,1.09,0.00,100.00,0.00,0.00,98.92,1.08,0.00,100.00,0.00,0.00,99.07,0.93,0.00,100.00,0.00,0.00,98.77,1.23,0.00,100.00,0.00,0.00,93.50,105.42,95.77,102.92,14.67 ,13.88 ,14.83 ,17.08 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:41.821,0.14,0.15,0.97,0.98,14.01,52.46,0.67,0.0004,0.0014,61.12,6.16,87,37899.30,259658.36,2097.85,0.29,7.30,0.28,7.06,10187.87,0.15,33063.70,98.92,1.08,0.00,100.00,0.00,0.00,399.69,60.92,2.40,0.14,0.15,0.97,0.98,3.39,13.06,0.68,0.0004,0.0014, 22720,13.45,0.03,99,37,9548.99,64930.00,2097.85,0.29,7.35,0.28,7.11,0.14,0.15,0.97,0.98,3.37,12.98,0.68,0.0004,0.0014, 23552,13.57,0.12,98,33,9498.59,64949.11,2097.85,0.29,7.31,0.28,7.07,0.15,0.15,0.97,0.98,3.46,13.74,0.69,0.0004,0.0014, 21760,14.04,0.36,96,45,9841.61,64946.93,2097.85,0.30,7.58,0.29,7.33,0.13,0.14,0.97,0.98,3.78,12.68,0.64,0.0004,0.0014, 22912,20.06,5.65,68,42,9010.10,64832.31,2097.85,0.28,6.95,0.27,6.71,1518.90,473.92,621.70,  6%,  2%,  2%,483.08,629.86,1518.34,  2%,  2%,  6%,545.82,1661.37,531.59,  2%,  7%,  2%,870.55,672.64,660.08,  3%,  2%,  2%,3894.01,997.15,1220.92, 16%,  4%,  5%,1000.83,1289.31,3842.99,  4%,  5%, 16%,1333.44,4176.90,1272.51,  5%, 17%,  5%,4864.95,4600.16,4570.52, 20%, 19%, 19%,98.90,1.10,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.08,0.92,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.83,106.14,96.34,103.39,14.78 ,14.05 ,14.88 ,17.22 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:42.820,0.14,0.15,0.97,0.98,14.07,52.50,0.67,0.0004,0.0014,61.10,6.12,87,37979.16,258866.55,2091.96,0.29,7.34,0.28,7.09,10148.03,0.15,32933.10,98.92,1.08,0.00,100.00,0.00,0.00,398.69,60.76,2.40,0.14,0.15,0.97,0.98,3.40,13.08,0.68,0.0004,0.0014, 19904,13.45,0.03,99,37,9548.50,64736.75,2091.96,0.29,7.37,0.29,7.13,0.14,0.15,0.97,0.98,3.39,13.00,0.68,0.0004,0.0014, 22528,13.57,0.12,98,33,9519.68,64740.71,2091.96,0.29,7.35,0.28,7.11,0.15,0.15,0.97,0.98,3.48,13.74,0.68,0.0004,0.0014, 20864,14.03,0.34,96,45,9883.87,64758.61,2091.96,0.31,7.63,0.30,7.38,0.13,0.14,0.97,0.98,3.80,12.69,0.64,0.0004,0.0014, 21184,20.04,5.63,69,43,9027.11,64630.48,2091.96,0.28,6.98,0.27,6.74,1517.02,471.85,622.42,  6%,  2%,  2%,484.35,626.02,1516.66,  2%,  2%,  6%,540.65,1645.00,530.82,  2%,  7%,  2%,861.43,673.40,658.42,  3%,  2%,  2%,3887.35,998.84,1216.89, 16%,  4%,  5%,999.42,1276.39,3832.72,  4%,  5%, 16%,1321.49,4148.35,1269.31,  5%, 17%,  5%,4830.32,4591.37,4560.65, 20%, 19%, 19%,98.91,1.09,0.00,100.00,0.00,0.00,98.91,1.09,0.00,100.00,0.00,0.00,99.09,0.91,0.00,100.00,0.00,0.00,98.77,1.23,0.00,100.00,0.00,0.00,93.69,105.79,96.10,103.11,14.75 ,14.01 ,14.80 ,17.20 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:43.821,0.14,0.14,0.97,0.98,14.02,52.42,0.67,0.0004,0.0014,60.62,6.14,87,37631.28,259539.68,2096.80,0.29,7.25,0.28,7.01,10185.99,0.15,33064.41,98.92,1.08,0.00,100.00,0.00,0.00,399.21,60.90,2.40,0.14,0.15,0.97,0.98,3.37,13.04,0.68,0.0004,0.0014, 22784,13.32,0.03,99,37,9463.75,64915.71,2096.80,0.29,7.29,0.28,7.05,0.14,0.15,0.97,0.98,3.37,12.96,0.68,0.0004,0.0014, 23168,13.45,0.12,98,33,9416.29,64905.17,2096.80,0.29,7.25,0.28,7.02,0.15,0.15,0.97,0.98,3.48,13.72,0.68,0.0004,0.0014, 24384,13.90,0.32,96,45,9805.26,64927.69,2096.80,0.30,7.55,0.29,7.31,0.13,0.14,0.97,0.98,3.80,12.69,0.64,0.0004,0.0014, 22720,19.95,5.66,68,42,8945.98,64791.11,2096.80,0.28,6.90,0.27,6.67,1522.97,475.00,621.43,  6%,  2%,  2%,486.09,625.05,1522.67,  2%,  2%,  6%,541.82,1646.73,531.26,  2%,  7%,  2%,866.52,680.37,666.07,  3%,  2%,  2%,3912.85,1002.23,1214.07, 16%,  4%,  5%,1004.23,1275.05,3858.12,  4%,  5%, 16%,1317.89,4167.39,1264.91,  5%, 17%,  5%,4847.08,4616.20,4584.40, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.91,1.09,0.00,100.00,0.00,0.00,99.09,0.91,0.00,100.00,0.00,0.00,98.77,1.23,0.00,100.00,0.00,0.00,93.75,105.99,96.18,103.29,14.74 ,14.08 ,14.84 ,17.24 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:44.823,0.14,0.15,0.97,0.98,14.10,52.57,0.67,0.0004,0.0014,61.26,6.14,87,38194.34,260099.91,2101.33,0.29,7.34,0.28,7.10,10168.39,0.15,32993.30,98.92,1.08,0.00,100.00,0.00,0.00,400.49,61.07,2.40,0.14,0.15,0.97,0.98,3.40,13.10,0.68,0.0004,0.0014, 22528,13.49,0.03,99,37,9611.61,65055.91,2101.33,0.30,7.39,0.29,7.15,0.14,0.15,0.97,0.98,3.39,13.00,0.68,0.0004,0.0014, 22592,13.60,0.12,98,33,9551.63,65056.23,2101.33,0.29,7.34,0.28,7.10,0.15,0.15,0.97,0.98,3.50,13.74,0.68,0.0004,0.0014, 22784,14.07,0.33,96,45,9944.36,65055.40,2101.33,0.31,7.64,0.30,7.39,0.14,0.14,0.97,0.98,3.81,12.73,0.64,0.0004,0.0014, 20480,20.10,5.66,69,42,9086.73,64932.37,2101.33,0.28,7.00,0.27,6.76,1521.51,473.61,618.67,  6%,  2%,  2%,484.47,623.90,1527.86,  2%,  2%,  6%,539.43,1644.65,525.91,  2%,  7%,  2%,863.38,675.97,669.02,  3%,  2%,  2%,3899.56,999.56,1205.55, 16%,  4%,  5%,1001.75,1272.57,3856.99,  4%,  5%, 16%,1316.48,4155.53,1258.78,  5%, 17%,  5%,4835.86,4605.14,4585.52, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.94,1.06,0.00,100.00,0.00,0.00,99.08,0.92,0.00,100.00,0.00,0.00,98.76,1.24,0.00,100.00,0.00,0.00,94.09,106.30,96.60,103.51,14.81 ,14.04 ,15.02 ,17.20 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:45.821,0.14,0.15,0.97,0.98,13.96,52.23,0.67,0.0004,0.0014,60.80,6.18,87,37725.46,258697.14,2089.41,0.29,7.29,0.28,7.05,10198.84,0.15,33092.56,98.94,1.06,0.00,100.00,0.00,0.00,398.23,60.70,2.40,0.14,0.15,0.97,0.98,3.37,12.99,0.68,0.0004,0.0014, 21248,13.37,0.03,99,37,9502.54,64703.50,2089.41,0.29,7.34,0.28,7.11,0.14,0.15,0.97,0.98,3.37,12.92,0.68,0.0004,0.0014, 21760,13.49,0.12,98,33,9457.70,64693.33,2089.41,0.29,7.31,0.28,7.07,0.15,0.15,0.97,0.98,3.46,13.69,0.69,0.0004,0.0014, 22016,13.96,0.38,96,45,9793.59,64705.70,2089.41,0.30,7.57,0.29,7.32,0.13,0.14,0.97,0.98,3.77,12.63,0.64,0.0004,0.0014, 21376,19.99,5.65,68,42,8971.62,64594.61,2089.41,0.28,6.94,0.27,6.71,1520.69,478.57,620.85,  6%,  2%,  2%,487.12,626.96,1524.61,  2%,  2%,  6%,547.74,1656.66,532.17,  2%,  7%,  2%,864.83,674.85,663.81,  3%,  2%,  2%,3897.64,1003.96,1223.40, 16%,  4%,  5%,1008.25,1292.37,3848.30,  4%,  5%, 16%,1332.56,4170.81,1274.05,  5%, 17%,  5%,4859.21,4603.57,4578.45, 20%, 19%, 19%,98.94,1.06,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.10,0.90,0.00,100.00,0.00,0.00,98.81,1.19,0.00,100.00,0.00,0.00,93.54,105.66,96.04,102.99,14.70 ,13.98 ,14.88 ,17.15 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:46.821,0.14,0.14,0.97,0.98,13.97,52.34,0.67,0.0004,0.0014,60.51,6.16,87,37602.42,259426.35,2096.28,0.29,7.25,0.28,7.01,10206.32,0.15,33131.31,98.92,1.08,0.00,100.00,0.00,0.00,399.41,60.78,2.40,0.14,0.15,0.97,0.98,3.37,13.02,0.68,0.0004,0.0014, 21056,13.29,0.03,99,37,9472.25,64881.43,2096.28,0.29,7.30,0.28,7.06,0.14,0.14,0.97,0.98,3.36,12.97,0.68,0.0004,0.0014, 22528,13.41,0.12,98,33,9396.74,64885.41,2096.28,0.29,7.24,0.28,7.00,0.15,0.15,0.97,0.98,3.46,13.71,0.69,0.0004,0.0014, 21504,13.88,0.38,96,45,9806.36,64894.68,2096.28,0.30,7.56,0.29,7.31,0.13,0.14,0.97,0.98,3.78,12.65,0.64,0.0004,0.0014, 22336,19.92,5.63,68,43,8927.07,64764.82,2096.28,0.28,6.89,0.27,6.65,1524.63,480.80,621.77,  6%,  2%,  2%,491.48,630.19,1522.73,  2%,  2%,  6%,551.00,1649.09,536.22,  2%,  7%,  2%,859.45,676.48,662.47,  3%,  2%,  2%,3904.16,1011.28,1229.77, 16%,  4%,  5%,1013.68,1299.19,3850.00,  4%,  5%, 16%,1339.05,4165.39,1277.31,  5%, 17%,  5%,4851.33,4611.27,4578.88, 20%, 19%, 19%,98.90,1.10,0.00,100.00,0.00,0.00,98.92,1.08,0.00,100.00,0.00,0.00,99.08,0.92,0.00,100.00,0.00,0.00,98.76,1.24,0.00,100.00,0.00,0.00,93.85,105.94,96.29,103.34,14.70 ,14.06 ,14.88 ,17.15 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:47.824,0.14,0.15,0.97,0.98,14.06,52.58,0.67,0.0004,0.0014,61.24,6.16,87,38118.50,259948.76,2100.06,0.29,7.33,0.28,7.09,10159.05,0.15,32987.65,98.93,1.07,0.00,100.00,0.00,0.00,400.33,61.04,2.40,0.14,0.15,0.97,0.98,3.39,13.08,0.68,0.0004,0.0014, 21888,13.49,0.03,99,37,9569.36,65010.45,2100.06,0.29,7.36,0.28,7.12,0.14,0.15,0.97,0.98,3.38,13.01,0.68,0.0004,0.0014, 23104,13.60,0.12,98,33,9557.59,65009.51,2100.06,0.29,7.35,0.28,7.11,0.15,0.15,0.97,0.98,3.49,13.77,0.68,0.0004,0.0014, 23296,14.07,0.34,96,45,9928.79,65027.22,2100.06,0.31,7.63,0.30,7.39,0.13,0.14,0.97,0.98,3.79,12.71,0.64,0.0004,0.0014, 22400,20.09,5.67,69,43,9062.77,64901.58,2100.06,0.28,6.98,0.27,6.74,1516.41,471.09,614.60,  6%,  2%,  2%,480.54,625.75,1527.87,  2%,  2%,  6%,542.84,1653.72,522.60,  2%,  7%,  2%,865.63,672.53,665.46,  3%,  2%,  2%,3891.74,992.88,1200.89, 16%,  4%,  5%,996.30,1280.36,3852.98,  4%,  5%, 16%,1323.27,4164.03,1254.04,  5%, 17%,  5%,4850.22,4596.41,4584.53, 20%, 19%, 19%,98.93,1.07,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.10,0.90,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,94.00,106.38,96.43,103.52,14.81 ,14.05 ,14.97 ,17.20 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:48.827,0.14,0.14,0.97,0.98,14.01,52.66,0.68,0.0004,0.0014,60.73,6.11,87,37676.04,260044.11,2101.36,0.29,7.24,0.28,7.00,10193.11,0.15,33087.69,98.92,1.08,0.00,100.00,0.00,0.00,400.00,60.82,2.40,0.14,0.15,0.97,0.98,3.38,13.09,0.68,0.0004,0.0014, 21312,13.35,0.03,99,37,9475.91,65051.85,2101.36,0.29,7.28,0.28,7.05,0.14,0.14,0.97,0.98,3.37,13.04,0.69,0.0004,0.0014, 22272,13.47,0.12,98,33,9420.92,65025.73,2101.36,0.29,7.24,0.28,7.01,0.15,0.15,0.97,0.98,3.47,13.78,0.69,0.0004,0.0014, 23680,13.93,0.33,96,45,9807.93,65044.66,2101.36,0.30,7.54,0.29,7.29,0.13,0.14,0.97,0.98,3.80,12.74,0.64,0.0004,0.0014, 22208,19.99,5.63,68,42,8971.29,64921.87,2101.36,0.28,6.91,0.27,6.67,1516.23,479.49,624.33,  6%,  2%,  2%,488.04,631.55,1527.94,  2%,  2%,  6%,547.00,1646.59,528.69,  2%,  7%,  2%,862.33,673.13,667.78,  3%,  2%,  2%,3901.00,1007.03,1212.48, 16%,  4%,  5%,1011.42,1287.67,3863.18,  4%,  5%, 16%,1331.50,4163.06,1268.40,  5%, 17%,  5%,4845.34,4604.37,4592.25, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.90,1.10,0.00,100.00,0.00,0.00,99.08,0.92,0.00,100.00,0.00,0.00,98.76,1.24,0.00,100.00,0.00,0.00,93.90,106.17,96.45,103.48,14.79 ,13.99 ,14.89 ,17.16 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:49.827,0.14,0.15,0.97,0.98,13.99,52.29,0.67,0.0004,0.0014,60.81,6.11,87,38040.65,259406.69,2095.78,0.29,7.33,0.28,7.09,10121.59,0.15,32862.85,98.93,1.07,0.00,100.00,0.00,0.00,399.62,60.85,2.40,0.14,0.15,0.97,0.98,3.38,13.01,0.68,0.0004,0.0014, 20480,13.38,0.03,99,37,9570.22,64878.22,2095.78,0.30,7.38,0.29,7.13,0.14,0.15,0.97,0.98,3.37,12.95,0.68,0.0004,0.0014, 21312,13.51,0.12,98,33,9555.10,64879.87,2095.78,0.29,7.36,0.28,7.12,0.15,0.15,0.97,0.98,3.47,13.68,0.68,0.0004,0.0014, 22592,13.95,0.34,96,45,9879.86,64877.17,2095.78,0.30,7.61,0.29,7.37,0.13,0.14,0.97,0.98,3.77,12.65,0.64,0.0004,0.0014, 22976,19.97,5.62,68,43,9035.48,64771.44,2095.78,0.28,6.97,0.27,6.74,1516.21,472.14,617.63,  6%,  2%,  2%,484.57,621.39,1513.07,  2%,  2%,  6%,536.83,1641.34,527.84,  2%,  7%,  2%,859.61,674.20,656.77,  3%,  2%,  2%,3885.36,998.04,1208.23, 16%,  4%,  5%,999.25,1269.00,3827.30,  4%,  5%, 16%,1313.37,4140.99,1259.31,  5%, 17%,  5%,4821.15,4588.27,4552.57, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.08,0.92,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.87,106.11,96.19,103.45,14.76 ,14.00 ,14.90 ,17.18 ,2.40,2.40,2.40,2.40,
2026-08-15,03:46:50.828,0.14,0.15,0.97,0.98,13.96,52.46,0.68,0.0004,0.0014,60.98,6.14,87,38046.33,259458.48,2096.37,0.29,7.33,0.28,7.09,10150.96,0.15,32954.42,98.91,1.09,0.00,100.00,0.00,0.00,399.60,60.80,2.40,0.14,0.15,0.97,0.98,3.37,13.04,0.68,0.0004,0.0014, 21440,13.42,0.03,99,37,9538.49,64881.00,2096.37,0.29,7.35,0.28,7.11,0.14,0.15,0.97,0.98,3.36,12.99,0.68,0.0004,0.0014, 22336,13.53,0.12,98,33,9532.34,64892.89,2096.37,0.29,7.34,0.28,7.10,0.15,0.15,0.97,0.98,3.46,13.73,0.69,0.0003,0.0014, 22976,14.01,0.37,96,45,9912.06,64903.89,2096.37,0.31,7.64,0.30,7.39,0.14,0.14,0.97,0.98,3.77,12.70,0.64,0.0004,0.0014, 21120,20.01,5.62,68,43,9063.45,64780.70,2096.37,0.28,7.00,0.27,6.76,1513.62,475.17,616.39,  6%,  2%,  2%,488.04,627.40,1520.92,  2%,  2%,  6%,545.57,1642.65,530.36,  2%,  7%,  2%,855.87,672.03,662.94,  3%,  2%,  2%,3881.28,1004.13,1215.67, 16%,  4%,  5%,1004.15,1288.99,3841.15,  4%,  5%, 16%,1331.57,4144.24,1263.88,  5%, 17%,  5%,4827.85,4582.84,4568.66, 20%, 19%, 19%,98.89,1.11,0.00,100.00,0.00,0.00,98.91,1.09,0.00,100.00,0.00,0.00,99.08,0.92,0.00,100.00,0.00,0.00,98.77,1.23,0.00,100.00,0.00,0.00,93.91,106.08,96.20,103.41,14.71 ,14.06 ,14.85 ,17.18 ,2.40,2.40,2.40,2.40,
